1614156921.125788,0
1614156921.231323,0
1614156921.336578,0
1614156921.442476,1
1614156921.548002,0
1614156921.653238,0
1614156921.756802,0
1614156921.860787,0
1614156921.966078,0
1614156922.071466,1
1614156922.177107,0
1614156922.282460,1
1614156922.388571,0
1614156922.494001,0
1614156922.600527,0
1614156922.706332,0
1614156922.812493,0
1614156922.918285,0
1614156923.024212,1
1614156923.129941,0
1614156923.235352,0
1614156923.341328,0
1614156923.446626,0
1614156923.551735,0
1614156923.657317,0
1614156923.762685,0
1614156923.868882,0
1614156923.974022,0
1614156924.079966,0
1614156924.185391,0
1614156924.290559,0
1614156924.396847,0
1614156924.503837,0
1614156924.610079,0
1614156924.716459,0
1614156924.821873,0
1614156924.927437,1
1614156925.032903,0
1614156925.138890,0
1614156925.244722,0
1614156925.351231,0
1614156925.457739,0
1614156925.562197,0
1614156925.667361,0
1614156925.773022,1
1614156925.878227,0
1614156925.985416,0
1614156926.090714,0
1614156926.196582,0
1614156926.303395,0
1614156926.408522,1
1614156926.514811,0
1614156926.620888,1
1614156926.726598,0
1614156926.831432,0
1614156926.937310,0
1614156927.042548,0
1614156927.148183,0
1614156927.252700,1
1614156927.358109,0
1614156927.463393,0
1614156927.569019,1
1614156927.674323,0
1614156927.780335,1
1614156927.885628,0
1614156927.990889,0
1614156928.096857,0
1614156928.201502,0
1614156928.307774,0
1614156928.412761,0
1614156928.517616,0
1614156928.622834,0
1614156928.729511,0
1614156928.835620,1
1614156928.942107,0
1614156929.045433,0
1614156929.148913,2
1614156929.253296,0
1614156929.357353,0
1614156929.462045,2
1614156929.567415,0
1614156929.671843,0
1614156929.777786,1
1614156929.882954,0
1614156929.988577,1
1614156930.094444,0
1614156930.199731,1
1614156930.305261,0
1614156930.411110,0
1614156930.516851,1
1614156930.621990,0
1614156930.727751,0
1614156930.833207,0
1614156930.938624,0
1614156931.044090,1
1614156931.149344,0
1614156931.257085,1
1614156931.362604,0
1614156931.467919,0
1614156931.573970,0
1614156931.679479,0
1614156931.785084,1
1614156931.890243,0
1614156931.996886,1
1614156932.102575,0
1614156932.208811,0
1614156932.314291,0
1614156932.419691,1
1614156932.526104,1
1614156932.631812,0
1614156932.739551,0
1614156932.846836,0
1614156932.955988,0
1614156933.062423,1
1614156933.168532,0
1614156933.276244,0
1614156933.382490,0
1614156933.488087,1
1614156933.593297,0
1614156933.699249,0
1614156933.804738,1
1614156933.910179,0
1614156934.015830,1
1614156934.122372,0
1614156934.227724,0
1614156934.333883,0
1614156934.439226,0
1614156934.544557,0
1614156934.649417,0
1614156934.757337,0
1614156934.862985,0
1614156934.968491,3
1614156935.073829,0
1614156935.179378,0
1614156935.285249,1
1614156935.391250,0
1614156935.497020,1
1614156935.602134,0
1614156935.706889,0
1614156935.812320,0
1614156935.918506,0
1614156936.023843,2
1614156936.129273,0
1614156936.234552,0
1614156936.340219,1
1614156936.446035,0
1614156936.551689,1
1614156936.658553,0
1614156936.764464,0
1614156936.869717,0
1614156936.975586,1
1614156937.080946,0
1614156937.186279,1
1614156937.291899,0
1614156937.397323,0
1614156937.505119,0
1614156937.610486,0
1614156937.716564,1
1614156937.823334,0
1614156937.928999,3
1614156938.035145,0
1614156938.140434,0
1614156938.249133,0
1614156938.357110,2
1614156938.462222,0
1614156938.567718,0
1614156938.673155,0
1614156938.779100,1
1614156938.884561,2
1614156938.991119,0
1614156939.096764,1
1614156939.202160,0
1614156939.307981,0
1614156939.413519,0
1614156939.518780,0
1614156939.623904,1
1614156939.728667,0
1614156939.834397,0
1614156939.940187,1
1614156940.046089,1
1614156940.152041,0
1614156940.257623,0
1614156940.363038,0
1614156940.468388,0
1614156940.573812,0
1614156940.679439,2
1614156940.784858,0
1614156940.890316,1
1614156940.996288,0
1614156941.102716,0
1614156941.208340,0
1614156941.314135,0
1614156941.419839,0
1614156941.525054,0
1614156941.630733,0
1614156941.736129,0
1614156941.841537,0
1614156941.946993,1
1614156942.053210,0
1614156942.158995,1
1614156942.264396,0
1614156942.369796,0
1614156942.475174,0
1614156942.580344,0
1614156942.685963,1
1614156942.791751,0
1614156942.897094,0
1614156943.002051,1
1614156943.107915,1
1614156943.213029,2
1614156943.318719,0
1614156943.423879,0
1614156943.531157,0
1614156943.637977,2
1614156943.743918,0
1614156943.867144,0
1614156943.973663,1
1614156944.082497,0
1614156944.187911,1
1614156944.294274,0
1614156944.400924,1
1614156944.506983,0
1614156944.614098,1
1614156944.720347,0
1614156944.827308,1
1614156944.932968,0
1614156945.045339,0
1614156945.151108,1
1614156945.259982,1
1614156945.366301,1
1614156945.473671,2
1614156945.580606,1
1614156945.687039,0
1614156945.794386,1
1614156945.901916,0
1614156946.007646,0
1614156946.112780,0
1614156946.218958,1
1614156946.335691,0
1614156946.441201,1
1614156946.547616,1
1614156946.653998,1
1614156946.765652,0
1614156946.872356,0
1614156946.977883,1
1614156947.084003,0
1614156947.190236,0
1614156947.295688,0
1614156947.401093,0
1614156947.506553,0
1614156947.611776,1
1614156947.717678,0
1614156947.823035,3
1614156947.928820,0
1614156948.034391,2
1614156948.139481,0
1614156948.246144,0
1614156948.351580,1
1614156948.457502,1
1614156948.562982,1
1614156948.668374,0
1614156948.773677,0
1614156948.878961,1
1614156948.984521,0
1614156949.091470,0
1614156949.196468,1
1614156949.301784,2
1614156949.406963,0
1614156949.511905,1
1614156949.618078,0
1614156949.724037,1
1614156949.829451,2
1614156949.934818,0
1614156950.040793,0
1614156950.146484,0
1614156950.251849,2
1614156950.357886,1
1614156950.464302,1
1614156950.569974,2
1614156950.676141,0
1614156950.781533,1
1614156950.886743,0
1614156950.992198,0
1614156951.097763,1
1614156951.203173,0
1614156951.309518,1
1614156951.414858,0
1614156951.520027,1
1614156951.625707,0
1614156951.731158,1
1614156951.836898,1
1614156951.942256,0
1614156952.048404,0
1614156952.153803,0
1614156952.259698,0
1614156952.365306,0
1614156952.472165,1
1614156952.579054,1
1614156952.684615,0
1614156952.789743,1
1614156952.895124,0
1614156953.000795,0
1614156953.106169,1
1614156953.211519,1
1614156953.316915,1
1614156953.421554,1
1614156953.526936,0
1614156953.634926,0
1614156953.740307,1
1614156953.846376,1
1614156953.951844,3
1614156954.057479,2
1614156954.163068,0
1614156954.269076,0
1614156954.374420,0
1614156954.480394,1
1614156954.586759,1
1614156954.692080,1
1614156954.797699,2
1614156954.902890,1
1614156955.008364,0
1614156955.117359,0
1614156955.222835,1
1614156955.328158,0
1614156955.433722,0
1614156955.539524,1
1614156955.644772,0
1614156955.750183,2
1614156955.855351,0
1614156955.960996,0
1614156956.072090,1
1614156956.178190,1
1614156956.283312,0
1614156956.388675,0
1614156956.493947,0
1614156956.599011,1
1614156956.704566,0
1614156956.810020,0
1614156956.916106,2
1614156957.021550,1
1614156957.127284,1
1614156957.232746,1
1614156957.338164,3
1614156957.444746,2
1614156957.549560,0
1614156957.655383,2
1614156957.760679,1
1614156957.866771,2
1614156957.972151,1
1614156958.077654,0
1614156958.183224,0
1614156958.288017,1
1614156958.393206,1
1614156958.498921,1
1614156958.604283,0
1614156958.710017,0
1614156958.815900,0
1614156958.923639,0
1614156959.029678,0
1614156959.136082,1
1614156959.241166,1
1614156959.346483,1
1614156959.451881,1
1614156959.557337,0
1614156959.663692,1
1614156959.769182,0
1614156959.874640,1
1614156959.979931,0
1614156960.084433,0
1614156960.189694,1
1614156960.295578,0
1614156960.400733,2
1614156960.506095,0
1614156960.611315,0
1614156960.716922,1
1614156960.822760,1
1614156960.928854,1
1614156961.034213,0
1614156961.139966,0
1614156961.245575,0
1614156961.351502,0
1614156961.458189,3
1614156961.563905,0
1614156961.669545,0
1614156961.775149,1
1614156961.880783,1
1614156961.987162,1
1614156962.092774,1
1614156962.198719,0
1614156962.303978,0
1614156962.408759,1
1614156962.514108,1
1614156962.619631,0
1614156962.736325,1
1614156962.841701,0
1614156962.947355,0
1614156963.053913,0
1614156963.160160,1
1614156963.265461,1
1614156963.370936,0
1614156963.476449,2
1614156963.581954,2
1614156963.688068,0
1614156963.793629,1
1614156963.899341,0
1614156964.004876,3
1614156964.109994,0
1614156964.215626,0
1614156964.321226,2
1614156964.428538,11
1614156964.533544,4
1614156964.646117,3
1614156964.751175,0
1614156964.856314,0
1614156964.961271,1
1614156965.066780,1
1614156965.172707,1
1614156965.278498,2
1614156965.383595,3
1614156965.489090,0
1614156965.594646,0
1614156965.700666,1
1614156965.806233,1
1614156965.911372,1
1614156966.016479,1
1614156966.122059,0
1614156966.227431,0
1614156966.340757,3
1614156966.446420,1
1614156966.552531,4
1614156966.658556,1
1614156966.764097,1
1614156966.869996,0
1614156966.975185,0
1614156967.080639,0
1614156967.185955,1
1614156967.291189,0
1614156967.397043,0
1614156967.502315,0
1614156967.607584,0
1614156967.712890,1
1614156967.818319,0
1614156967.923506,0
1614156968.029654,2
1614156968.134795,0
1614156968.241817,0
1614156968.346869,0
1614156968.451997,0
1614156968.558084,0
1614156968.664536,0
1614156968.769845,1
1614156968.877059,0
1614156968.982418,0
1614156969.088062,0
1614156969.193075,1
1614156969.298313,1
1614156969.403660,0
1614156969.508958,0
1614156969.614158,0
1614156969.719469,0
1614156969.824968,1
1614156969.930146,0
1614156970.035595,0
1614156970.141008,0
1614156970.246637,1
1614156970.351712,1
1614156970.456938,0
1614156970.562853,0
1614156970.668085,0
1614156970.773482,1
1614156970.879155,1
1614156970.984151,0
